444826607472349186	es	-2.14e+02	es	correct
439907606996733952	es	-1.50e+02	es	correct
448035025997807616	es	-6.96e+01	es	correct
446569952129331200	ca	-2.13e+02	ca	correct
445561454406959105	es	-5.34e+01	es	correct
445690161226334208	gl	-3.89e+02	gl	correct
442328008100446208	es	-3.08e+02	es	correct
440885349326544896	gl	-8.49e+01	gl	correct
448236544038805504	es	-1.53e+02	es	correct
448933034327572480	es	-3.79e+01	es	correct
449185260082036736	es	-3.62e+02	es	correct
450774088773279744	es	-2.16e+02	es	correct
440735143310155776	en	-3.51e+02	en	correct
444194206534623232	es	-3.20e+02	es	correct
443856692049371136	en	-8.77e+01	en	correct
443520033420214272	es	-4.21e+02	es	correct
449918622216257536	ca	-3.56e+02	ca	correct
443115231167131648	es	-2.06e+02	es	correct
441138317242155008	gl	-1.41e+02	gl	correct
446556796791300096	gl	-1.81e+02	es	wrong
443049807335391233	ca	-3.52e+02	ca	correct
450554993431814144	en	-1.87e+02	en	correct
447008141629489152	es	-3.18e+02	es	correct
443861039688740864	es	-2.07e+02	es	correct
443332625152090112	es	-1.41e+02	es	correct
449719626650636290	es	-1.45e+02	es	correct
446383523063025664	gl	-3.06e+02	es	wrong
447477232010022912	es	-3.65e+02	es	correct
442399337164075009	ca	-2.04e+02	ca	correct
447013693256376322	es	-1.07e+02	es	correct
450021359595569152	en	-5.96e+01	en	correct
447689416807825408	ca	-3.32e+02	ca	correct
442358593669853184	es	-6.36e+01	es	correct
450752732954374144	es	-3.61e+02	es	correct
440870697729265664	gl	-2.94e+02	es	wrong
440567638260191232	ca	-3.93e+02	ca	correct
447704399079800832	pt	-6.77e+01	pt	correct
446729164973154304	es	-2.81e+02	es	correct
442422866160910336	gl	-2.14e+02	es	wrong
440994905838481408	es	-7.23e+01	es	correct
446301077772988416	es	-2.37e+02	es	correct
443303167896608768	es	-1.01e+02	es	correct
447179865511698432	es	-8.34e+01	es	correct
447193715850100737	ca	-1.30e+02	ca	correct
442606871661522944	gl	-2.49e+02	es	wrong
448579625149804544	ca	-2.96e+02	ca	correct
450567335410434048	es	-1.17e+02	es	correct
445679435522793472	es	-2.98e+01	es	correct
450739045153656832	en	-3.94e+02	en	correct
441917504185958401	ca	-2.90e+02	ca	correct
450556389870829568	ca	-4.01e+02	ca	correct
450763664321413121	es	-1.43e+02	es	correct
446749815918297088	gl	-2.26e+02	es	wrong
450055248108085248	es	-2.00e+02	es	correct
446731163311566848	es	-1.80e+02	es	correct
450547319109615616	ca	-1.09e+02	ca	correct
445901495138279424	en	-3.78e+02	en	correct
441301892694806528	pt	-4.19e+02	es	wrong
448599330921144320	es	-1.72e+02	es	correct
442326791462871040	ca	-8.03e+01	ca	correct
440527808864215041	gl	-1.34e+02	es	wrong
448045374943793152	gl	-2.26e+02	gl	correct
440466382510391296	gl	-1.38e+02	es	wrong
444780971301539840	gl	-4.19e+02	gl	correct
447355347762941952	es	-6.73e+01	es	correct
448266498440953856	es	-1.00e+02	es	correct
447507999234736128	gl	-2.00e+02	es	wrong
440594998502121472	gl	-3.02e+02	es	wrong
442460158841856000	ca	-2.19e+02	ca	correct
450219688854032384	es	-2.57e+02	es	correct
447759587954143232	eu	-1.39e+02	ca	wrong
450681213834264577	es	-8.66e+01	es	correct
440540574144528384	en	-2.37e+02	en	correct
447866449479340033	eu	-5.26e+01	es	wrong
440846734324170752	es	-1.62e+02	es	correct
444250968155504640	es	-7.23e+01	es	correct
445138701866512384	es	-2.70e+02	es	correct
442933875258707968	gl	-3.47e+02	gl	correct
445528105017675776	en	-8.57e+01	es	wrong
447852231938031616	es	-6.80e+01	es	correct
442408330502602752	es	-2.85e+02	es	correct
443512923445813248	es	-2.61e+02	es	correct
450017564299898880	es	-1.85e+02	es	correct
445952250360643584	es	-7.01e+01	es	correct
444885345424113665	ca	-2.87e+02	ca	correct
446677600011059200	es	-2.20e+02	es	correct
449575267837964288	ca	-3.57e+02	ca	correct
447729479184809984	ca	-1.90e+02	ca	correct
441318920012984320	es	-7.47e+01	es	correct
449221800787189760	gl	-1.72e+02	es	wrong
444888614615674880	ca	-2.32e+02	ca	correct
448936054188695552	es	-3.84e+02	es	correct
441920433315934208	ca	-1.88e+02	ca	correct
442609886699204608	es	-1.42e+02	es	correct
444095083038924800	gl	-3.72e+02	es	wrong
447292826544779264	es	-2.94e+01	es	correct
440916240673288192	es	-1.78e+02	es	correct
440915775809798144	es	-9.23e+01	es	correct
445281892443906048	es	-4.74e+01	es	correct
445950476723691520	es	-1.16e+02	es	correct
448499669308817408	ca	-3.17e+02	ca	correct
447025794578403328	gl	-1.58e+02	es	wrong
439847294444535808	es	-2.48e+02	es	correct
439455707810004992	es	-1.70e+02	es	correct
445512580652883968	ca	-3.42e+02	ca	correct
446321412245295104	gl	-6.11e+02	es	wrong
447691779442479107	es	-7.31e+01	es	correct
450669153775779840	ca	-2.95e+02	ca	correct
444928831011717120	gl	-1.21e+02	gl	correct
441979107694632960	es	-3.01e+02	es	correct
440271926364491776	es	-4.89e+01	es	correct
444740973781078016	ca	-4.01e+02	ca	correct
440188292102111232	es	-1.51e+02	es	correct
444853491329400832	es	-5.55e+01	es	correct
442059095206809603	pt	-1.07e+02	pt	correct
444328496102658048	es	-3.37e+02	es	correct
446288959858290688	gl	-4.55e+01	es	wrong
449954099648532480	en	-2.23e+02	en	correct
442391619606958080	es	-2.45e+02	es	correct
442952399951757312	ca	-2.62e+02	ca	correct
447333575810379776	gl	-1.14e+02	es	wrong
440577948794372097	pt	-2.60e+02	pt	correct
440312063207153664	es	-4.27e+01	es	correct
443087675294515200	ca	-2.21e+02	ca	correct
446407980486254594	gl	-8.31e+01	gl	correct
449637586081153024	es	-1.83e+02	es	correct
448597333358702592	es	-1.96e+02	es	correct
445716557604601856	es	-8.79e+01	es	correct
445325302911471616	gl	-2.18e+02	es	wrong
443333293619310592	es	-1.55e+02	es	correct
448099191253106689	es	-7.43e+01	es	correct
447553906395320320	es	-3.59e+02	es	correct
447302025395838976	ca	-2.49e+02	ca	correct
449863773210566656	es	-7.30e+01	es	correct
440255042759974912	es	-4.41e+01	es	correct
447683026726957057	es	-3.74e+02	es	correct
450312603441856512	ca	-1.21e+02	ca	correct
450085851436187648	gl	-3.47e+01	gl	correct
450372819994812416	gl	-1.46e+02	es	wrong
444567630952038400	ca	-4.11e+02	ca	correct
450370186181615618	gl	-1.46e+02	gl	correct
446632631380480000	es	-1.57e+02	es	correct
443798997292294144	ca	-2.96e+02	ca	correct
440159105270169600	en	-1.54e+02	en	correct
449967242118463489	es	-2.15e+02	es	correct
446667764598861825	gl	-3.10e+02	es	wrong
441261615829491712	es	-2.91e+02	es	correct
442745237560373248	es	-3.01e+02	es	correct
448492495195090944	ca	-3.28e+02	ca	correct
449561119762706434	es	-4.10e+02	es	correct
441180982507741184	es	-1.80e+02	es	correct
445939639648800768	gl	-2.00e+02	gl	correct
445987139936067586	ca	-1.09e+02	ca	correct
447132511886643200	es	-4.00e+02	es	correct
447838205094936576	eu	-6.36e+01	en	wrong
440507767393357824	gl	-5.89e+01	gl	correct
444535026890600448	ca	-2.94e+02	ca	correct
440073036491141120	es	-1.73e+02	es	correct
447549020618375168	es	-3.88e+02	es	correct
450677379477012480	ca	-3.63e+02	ca	correct
450319568163328000	es	-1.00e+02	es	correct
445687009332723713	gl	-7.26e+01	gl	correct
440608598243409920	gl	-4.30e+02	es	wrong
445300884474724352	es	-3.15e+02	es	correct
444832392432599040	es	-2.62e+01	es	correct
449518976658583552	ca	-2.74e+02	ca	correct
448583972877250561	en	-1.52e+02	en	correct
449634410053517313	es	-1.51e+02	es	correct
448924760819630080	es	-3.03e+02	es	correct
440539660117618689	es	-1.51e+02	es	correct
443638381286006784	ca	-2.66e+02	ca	correct
446010022947205121	es	-2.73e+02	es	correct
444137123298689024	es	-4.25e+02	es	correct
439849895642808321	gl	-3.52e+02	es	wrong
441251063325556736	ca	-3.01e+02	ca	correct
446738362435895296	es	-9.73e+01	es	correct
443844750127669248	es	-5.23e+01	es	correct
442246927762329600	es	-1.53e+02	es	correct
443147109593010176	es	-3.33e+02	es	correct
448138529319948288	ca	-2.95e+02	ca	correct
448938687397920768	es	-8.51e+01	es	correct
445244084215902208	es	-2.84e+02	es	correct
444892090456371200	en	-1.55e+02	en	correct
444600591969689600	es	-1.37e+02	es	correct
446996785123561472	es	-4.00e+02	es	correct
447119995471159297	ca	-2.06e+02	ca	correct
442338888938688513	es	-8.77e+01	es	correct
450245504505745408	gl	-1.10e+02	es	wrong
439576593598775296	pt	-5.67e+01	es	wrong
449243823617867776	gl	-2.62e+02	es	wrong
446337843213135872	gl	-1.62e+02	es	wrong
442919978493546496	es	-2.80e+02	es	correct
450621210964275200	es	-1.91e+02	es	correct
444729469325287424	es	-1.61e+02	es	correct
445643029844865024	es	-4.98e+01	es	correct
445319888220205056	gl	-4.60e+01	gl	correct
442322584731136000	gl	-2.30e+02	gl	correct
440246691774869504	es	-6.02e+01	es	correct
443743014184554497	gl	-1.65e+02	gl	correct
446900088187932672	es	-1.15e+02	es	correct
449461117921026048	es	-1.43e+02	es	correct
440242546170548224	ca	-8.78e+01	ca	correct
443386265460047872	ca	-3.83e+02	ca	correct
440179315058425856	es	-9.88e+01	es	correct
450264101462495232	es	-1.57e+02	es	correct
445162761623175168	ca	-4.27e+02	ca	correct
444544510656516096	ca	-2.53e+02	ca	correct
447193628306587648	es	-2.13e+02	es	correct
449311458770571266	es	-7.22e+01	es	correct
440553728266211328	ca	-1.14e+02	ca	correct
447686795120357376	ca	-1.47e+02	ca	correct
443790381529178112	ca	-2.54e+02	ca	correct
447754216053166080	pt	-2.53e+02	pt	correct
447478112176340992	en	-1.42e+02	es	wrong
440427036419850240	es	-1.66e+02	es	correct
450753577238429697	es	-3.79e+02	es	correct
443126215566979073	gl	-9.16e+01	gl	correct
442322867741818880	ca	-3.98e+02	ca	correct
447883969594679296	es	-3.91e+02	es	correct
447835236492398592	es	-2.97e+02	es	correct
447852142888775680	eu	-1.42e+02	es	wrong
441669537474560000	es	-3.21e+02	es	correct
447115401009586176	es	-1.61e+02	es	correct
444784315126521856	es	-3.20e+02	es	correct
447153208168026113	gl	-2.23e+02	gl	correct
445596170329788416	ca	-4.24e+02	ca	correct
447669219564748800	es	-3.03e+02	es	correct
440244787577651201	es	-5.78e+01	es	correct
445596301452140544	ca	-3.86e+02	ca	correct
441700925070381058	es	-3.50e+02	es	correct
445294332023566336	es	-4.13e+02	es	correct
449262139199717378	ca	-1.32e+02	ca	correct
441686961448050690	ca	-2.49e+02	ca	correct
448176160665784320	es	-4.50e+01	es	correct
443014067431936000	gl	-1.11e+02	es	wrong
448917564744548353	gl	-5.23e+01	es	wrong
440267926726508544	es	-7.49e+01	es	correct
447706622073532416	ca	-3.22e+02	ca	correct
443849575737344002	gl	-1.41e+02	gl	correct
447392979263954944	eu	-4.63e+01	es	wrong
442772636704460800	gl	-2.85e+02	gl	correct
449674883099033600	ca	-2.63e+02	ca	correct
439551038488850434	en	-1.27e+02	es	wrong
447524543134199808	es	-2.90e+02	es	correct
447839815414063105	en	-3.84e+01	en	correct
442684195849375744	es	-1.89e+02	es	correct
450219890998538240	es	-2.44e+02	es	correct
447370715172708352	es	-3.83e+02	es	correct
449615689578737664	es	-3.64e+02	es	correct
445607498788405248	en	-1.20e+02	en	correct
445938084774154240	es	-1.33e+02	es	correct
442252509546283008	gl	-2.23e+02	gl	correct
447105439160102912	ca	-1.34e+02	ca	correct
444564757928886273	ca	-1.61e+02	ca	correct
439387182600843264	gl	-1.08e+02	es	wrong
444893636854292480	es	-1.43e+02	es	correct
446302116819501057	es	-1.69e+02	es	correct
444972783106551808	ca	-1.85e+02	ca	correct
446764749393764353	es	-6.30e+01	es	correct
442090633206177792	es	-9.70e+01	es	correct
442284151488909312	es	-1.20e+02	gl	wrong
444887207976136704	ca	-1.22e+02	ca	correct
442243825583796224	es	-2.05e+02	es	correct
450221745463910401	es	-5.29e+02	es	correct
447714763314044928	gl	-1.14e+02	es	wrong
447863825900240896	ca	-1.39e+02	ca	correct
450184307404206080	es	-1.55e+02	es	correct
445682835765354496	es	-9.72e+01	es	correct
445252099967029248	ca	-1.37e+02	ca	correct
444211372268990464	es	-1.75e+02	es	correct
445225164541026304	gl	-7.70e+01	es	wrong
448210761438203904	es	-2.63e+02	es	correct
444120777252950016	es	-1.68e+02	es	correct
448834959055519745	en	-4.12e+01	en	correct
445512865265770497	es	-1.14e+02	es	correct
446362276573237248	ca	-2.99e+02	ca	correct
447173416509247488	eu	-9.54e+01	es	wrong
446233618185486337	ca	-1.23e+02	ca	correct
446952382635970560	gl	-1.17e+02	gl	correct
444096800107282432	es	-1.65e+02	es	correct
445175623523508224	ca	-1.38e+02	ca	correct
450391440255115264	es	-9.53e+01	es	correct
450717966217523201	ca	-1.16e+02	ca	correct
441565813569761280	ca	-3.51e+02	ca	correct
441465094762143744	es	-8.56e+01	es	correct
443826388446244865	ca	-7.83e+01	ca	correct
443795279029211136	gl	-7.91e+01	gl	correct
447835741591437312	ca	-7.27e+01	ca	correct
443113881435914240	es	-4.40e+01	es	correct
450246303147368448	gl	-2.19e+02	es	wrong
446987767399346176	gl	-1.02e+02	es	wrong
443512851358298113	ca	-1.13e+02	ca	correct
441644304726245376	es	-1.46e+02	es	correct
440260873291304960	es	-4.22e+02	es	correct
445976596667973632	es	-1.72e+02	es	correct
445267790921211904	es	-2.11e+02	es	correct
447866641737863170	es	-3.56e+02	es	correct
447858704033931264	en	-7.36e+01	ca	wrong
442710818053181440	gl	-3.95e+02	es	wrong
450679963268943872	es	-3.31e+02	es	correct
449309474789281792	ca	-1.36e+02	ca	correct
444230953289134080	en	-2.66e+02	en	correct
445171045109334016	en	-2.73e+02	en	correct
441049379487887360	es	-1.32e+02	pt	wrong
447083669564715008	es	-3.20e+02	es	correct
442339644118949888	ca	-2.35e+02	ca	correct
449977615567585281	es	-7.33e+01	es	correct
444767917440503808	ca	-3.06e+02	ca	correct
445468809458364416	ca	-3.42e+02	ca	correct
450240174354477057	gl	-2.56e+02	gl	correct
448209733619838976	es	-3.11e+02	es	correct
447322906859954176	es	-2.09e+02	es	correct
448948342345973760	es	-8.52e+01	es	correct
443030088402362368	es	-2.31e+02	es	correct
444234485702610944	gl	-4.95e+01	es	wrong
447859574230749184	es	-3.07e+02	es	correct
444775111712075776	gl	-2.89e+02	es	wrong
441254109413658625	es	-1.12e+02	es	correct
439503151717441537	gl	-2.97e+02	es	wrong
440457273409028097	es	-1.06e+02	es	correct
443181501740765184	ca	-1.90e+02	ca	correct
446738403686903808	es	-2.08e+02	es	correct
440965615252041729	ca	-2.86e+02	ca	correct
447837575240486915	es	-2.16e+02	es	correct
440981067789385729	ca	-3.59e+02	ca	correct
443844825667108864	eu	-1.24e+02	es	wrong
448157892450197504	es	-1.24e+02	es	correct
439839490174373889	es	-1.13e+02	es	correct
449585449741590528	gl	-3.29e+02	es	wrong
449886003495727104	en	-9.46e+01	es	wrong
446735107068821504	ca	-1.51e+02	ca	correct
448011054887735296	en	-3.03e+02	en	correct
449978859669450752	pt	-1.90e+02	pt	correct
450340502492418048	gl	-2.03e+02	gl	correct
441221362003492864	en	-2.22e+02	en	correct
446547980376895488	es	-5.82e+00	es	correct
440593583138410496	en	-3.11e+02	es	wrong
443031934705610752	es	-1.48e+02	es	correct
445812662388424704	ca	-1.23e+02	ca	correct
443753410404556800	gl	-1.11e+02	es	wrong
440274888918843392	es	-3.41e+02	es	correct
450607225565102080	es	-3.85e+01	es	correct
442807452980219904	es	-1.03e+02	es	correct
444244072107376640	es	-3.76e+02	es	correct
446053813695561728	gl	-1.92e+02	es	wrong
442289216211648512	ca	-3.84e+02	ca	correct
442391680176914433	en	-3.95e+02	en	correct
443674585817710592	es	-3.68e+02	es	correct
441654148824825857	en	-7.57e+01	en	correct
442740360427892738	ca	-4.04e+02	ca	correct
440507072166522880	es	-2.61e+02	es	correct
441302564202881024	es	-2.11e+02	es	correct
444121186885439488	ca	-9.97e+01	ca	correct
441291761743577088	es	-1.70e+02	es	correct
449308757840125953	es	-9.81e+01	ca	wrong
445587535809765376	en	-6.16e+01	en	correct
449259760651882496	es	-2.50e+02	es	correct
446761239239479296	es	-2.15e+02	es	correct
442265180194738176	es	-3.82e+02	es	correct
440855016480333824	gl	-2.24e+02	es	wrong
445103458216316929	es	-3.78e+02	es	correct
447758794932891648	es	-1.34e+02	es	correct
446034776756330498	en	-3.13e+02	en	correct
442940176126722048	gl	-3.59e+02	es	wrong
444207891164434432	gl	-2.25e+02	es	wrong
447111859217649665	ca	-1.10e+02	ca	correct
440935502980464640	gl	-1.11e+02	es	wrong
450039681317879808	ca	-1.02e+02	ca	correct
449324446474846208	es	-1.84e+02	es	correct
443531838708285440	gl	-1.64e+02	gl	correct
448827845494984704	gl	-1.71e+02	gl	correct
450251652621406208	es	-1.46e+02	es	correct
450701793056804864	pt	-1.20e+02	gl	wrong
440211501761454080	en	-2.05e+02	en	correct
450376422251851776	ca	-1.78e+02	ca	correct
445133332113018881	es	-2.34e+01	es	correct
442081267564421120	es	-1.99e+02	es	correct
439552497947246592	es	-2.68e+02	es	correct
440874566047764481	es	-1.16e+02	es	correct
448479623878557697	es	-3.71e+02	es	correct
444106487292760064	gl	-1.06e+02	es	wrong
447111715499810816	ca	-1.77e+02	ca	correct
445547509445042176	es	-1.29e+02	es	correct
441325916414046208	es	-1.97e+02	es	correct
448195349942116354	en	-3.64e+02	en	correct
440970650954366976	es	-7.29e+01	es	correct
445661337700823040	en	-3.73e+01	en	correct
439435638522535937	pt	-9.86e+01	pt	correct
444825825888976897	ca	-2.93e+02	ca	correct
447346019148500992	es	-1.39e+02	es	correct
443436143783444480	es	-6.25e+01	es	correct
444972310186168320	ca	-3.86e+02	ca	correct
448562544274579456	gl	-9.81e+01	es	wrong
441760444370657280	pt	-1.77e+02	pt	correct
445162876480012288	ca	-1.81e+02	ca	correct
448039890031480832	ca	-4.27e+02	ca	correct
443351980308983808	gl	-2.51e+02	es	wrong
447365671190790144	es	-2.93e+02	es	correct
448999693830619136	gl	-1.85e+02	es	wrong
446826548617023488	es	-2.25e+02	es	correct
440017621875167232	es	-1.33e+02	es	correct
447866892481732609	en	-2.67e+02	en	correct
445642478583312386	ca	-3.31e+02	ca	correct
440237841860530176	ca	-7.95e+01	ca	correct
444388546821255168	ca	-3.29e+02	ca	correct
444372434712805377	gl	-2.40e+01	gl	correct
444210555986145280	ca	-2.79e+02	ca	correct
441973155884990465	en	-2.60e+02	en	correct
439417322861002752	gl	-1.47e+02	gl	correct
450216733459365888	es	-3.33e+02	es	correct
443679982964183041	ca	-1.79e+02	ca	correct
441914331715088384	ca	-3.78e+02	ca	correct
441970679182000128	es	-2.74e+02	es	correct
442775838153773057	ca	-1.28e+02	ca	correct
450394623144628224	gl	-1.53e+02	es	wrong
439827378404335618	es	-3.83e+01	es	correct
443867859656404992	gl	-1.69e+02	gl	correct
444254935849639936	es	-1.18e+02	es	correct
450737877107085312	es	-3.03e+02	es	correct
447860006680281088	es	-1.24e+02	es	correct
440146447699550208	ca	-3.99e+02	ca	correct
446602490877071360	pt	-1.78e+02	pt	correct
444469723259207680	es	-9.48e+01	es	correct
450698079264833536	gl	-1.26e+02	es	wrong
446026967213965314	es	-5.95e+01	es	correct
443844681072660481	es	-1.40e+02	es	correct
441922680972132352	es	-2.19e+02	es	correct
445686197307056128	gl	-2.74e+02	es	wrong
445548421668433920	es	-8.13e+01	es	correct
447524585672802304	ca	-4.12e+02	ca	correct
441519820920848384	es	-1.84e+02	es	correct
444410679098081281	es	-1.43e+02	es	correct
442417296108433408	es	-2.26e+02	es	correct
449086169482280960	gl	-1.33e+02	es	wrong
440959056648212480	ca	-3.87e+02	ca	correct
443483845296668672	ca	-7.24e+01	ca	correct
441682369649856512	gl	-9.20e+01	es	wrong
440944711990542336	es	-7.32e+01	es	correct
445575616793153536	es	-2.06e+02	es	correct
448095040108515328	gl	-8.33e+01	es	wrong
447664461957312512	eu	-4.41e+01	ca	wrong
448205041124777984	gl	-1.98e+02	gl	correct
450033216075091968	gl	-3.39e+02	es	wrong
445192862305898498	ca	-1.85e+02	ca	correct
